miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	2.745035	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	7	2.745035	N
hsa-mir-1307	8809	3454.429878	N
hsa-mir-130a	105	41.175518	N
hsa-mir-130b	148	58.037873	N
hsa-mir-132	234	91.762583	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	42	16.470207	Y
hsa-mir-133a-2	40	15.685912	Y
hsa-mir-133b	7	2.745035	Y
hsa-mir-134	275	107.840642	N
hsa-mir-1343	2	0.784296	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.392148	N
hsa-mir-135b	28	10.980138	N
hsa-mir-136	65	25.489606	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1	0.392148	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	20	7.842956	N
hsa-mir-140	1765	692.140849	N
hsa-mir-141	7832	3071.301488	N
hsa-mir-142	3224	1264.284473	N
hsa-mir-143	195712	76748.028183	N
hsa-mir-144	184	72.155193	N
hsa-mir-145	6998	2744.250231	N
hsa-mir-1468	27	10.587990	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	651	255.288211	N
hsa-mir-146b	1610	631.357941	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	82	32.156119	N
hsa-mir-148a	131543	51584.296677	N
hsa-mir-148b	313	122.742258	N
hsa-mir-149	56	21.960276	N
hsa-mir-150	13547	5312.426105	N
hsa-mir-151a	6903	2706.996191	N
hsa-mir-151b	1	0.392148	N
hsa-mir-152	210	82.351036	N
hsa-mir-153-1	29	11.372286	N
hsa-mir-153-2	236	92.546878	N
hsa-mir-1537	1	0.392148	N
hsa-mir-1538	1	0.392148	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	12	4.705773	N
hsa-mir-155	1296	508.223535	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	196	76.860967	N
hsa-mir-15b	395	154.898377	N
hsa-mir-16-1	525	205.877589	N
hsa-mir-16-2	571	223.916388	N
hsa-mir-17	5494	2154.459956	Y
hsa-mir-181a-1	584	229.014309	N
