miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	1.015686	N
hsa-mir-1305	6	0.870588	N
hsa-mir-1306	149	21.619608	N
hsa-mir-1307	22349	3242.796028	N
hsa-mir-130a	4854	704.305871	N
hsa-mir-130b	3306	479.694110	N
hsa-mir-132	147	21.329411	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2132	309.349015	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.725490	N
hsa-mir-133a-2	4	0.580392	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	20	2.901961	N
hsa-mir-1343	6	0.870588	N
hsa-mir-135a-1	12	1.741176	N
hsa-mir-135a-2	18	2.611765	N
hsa-mir-135b	507	73.564705	N
hsa-mir-136	1	0.145098	N
hsa-mir-137	1	0.145098	N
hsa-mir-138-1	29	4.207843	N
hsa-mir-138-2	13	1.886274	N
hsa-mir-139	55	7.980392	N
hsa-mir-140	4504	653.521558	N
hsa-mir-141	6004	871.168614	N
hsa-mir-142	175	25.392156	N
hsa-mir-143	57422	8331.819477	N
hsa-mir-144	34	4.933333	N
hsa-mir-145	2131	309.203917	N
hsa-mir-1468	104	15.090196	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	28	4.062745	N
hsa-mir-146b	10542	1529.623505	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	59888	8689.631236	N
hsa-mir-148b	1127	163.525488	N
hsa-mir-149	730	105.921567	N
hsa-mir-150	11	1.596078	N
hsa-mir-151a	9472	1374.368606	N
hsa-mir-151b	0	0.000000	N
hsa-mir-152	233	33.807843	N
hsa-mir-153-1	1	0.145098	N
hsa-mir-153-2	2	0.290196	N
hsa-mir-1537	1	0.145098	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	96	13.929412	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	481	69.792156	N
hsa-mir-15b	1146	166.282350	N
hsa-mir-16-1	615	89.235293	N
hsa-mir-16-2	612	88.799999	N
hsa-mir-17	22900	3322.745046	Y
hsa-mir-181a-1	18697	2712.897997	N
