miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.376641	N
hsa-mir-1305	4	0.753282	N
hsa-mir-1306	139	26.176536	N
hsa-mir-1307	9672	1821.434968	N
hsa-mir-130a	2501	470.989336	N
hsa-mir-130b	254	47.833383	N
hsa-mir-132	405	76.269764	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.941602	N
hsa-mir-133a-2	15	2.824806	Y
hsa-mir-133b	3	0.564961	Y
hsa-mir-134	260	48.963306	N
hsa-mir-1343	3	0.564961	N
hsa-mir-135a-1	57	10.734263	N
hsa-mir-135a-2	7	1.318243	N
hsa-mir-135b	2263	426.169079	N
hsa-mir-136	4	0.753282	N
hsa-mir-137	1	0.188320	N
hsa-mir-138-1	16	3.013126	N
hsa-mir-138-2	12	2.259845	N
hsa-mir-139	112	21.091885	N
hsa-mir-140	3059	576.072122	N
hsa-mir-141	4174	786.049375	N
hsa-mir-142	1327	249.901179	N
hsa-mir-143	143074	26943.753779	N
hsa-mir-144	222	41.807130	N
hsa-mir-145	6520	1227.849048	N
hsa-mir-1468	34	6.402894	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2192	412.798330	N
hsa-mir-146b	11967	2253.630300	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.188320	N
hsa-mir-148a	620373	116828.895280	N
hsa-mir-148b	683	128.622837	N
hsa-mir-149	166	31.261187	N
hsa-mir-150	804	151.409606	N
hsa-mir-151a	13711	2582.061088	N
hsa-mir-151b	6	1.129922	N
hsa-mir-152	406	76.458085	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	3	0.564961	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.188320	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	6	1.129922	N
hsa-mir-155	198	37.287440	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	450	84.744183	N
hsa-mir-15b	1182	222.594720	N
hsa-mir-16-1	1237	232.952342	N
hsa-mir-16-2	1192	224.477924	N
hsa-mir-17	3321	625.412069	Y
hsa-mir-181a-1	6227	1172.671169	N
hsa-mir-181a-2	24140	4546.054603	N
hsa-mir-181b-1	1025	193.028416	N
hsa-mir-181b-2	1066	200.749553	N
hsa-mir-181c	1343	252.914305	N
hsa-mir-181d	172	32.391110	N
hsa-mir-182	215497	40582.482549	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	179578	33818.201883	N
hsa-mir-184	2	0.376641	N
hsa-mir-185	207	38.982324	N
hsa-mir-186	919	173.066453	N
hsa-mir-187	59	11.110904	N
hsa-mir-188	18	3.389767	N
hsa-mir-18a	107	20.150283	Y
hsa-mir-18b	8	1.506563	Y
hsa-mir-1908	1	0.188320	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	12	2.259845	N
hsa-mir-190b	4	0.753282	N
hsa-mir-191	7725	1454.775137	N
hsa-mir-1910	1	0.188320	N
hsa-mir-1911	1	0.188320	N
hsa-mir-1912	1	0.188320	N
hsa-mir-1913	1	0.188320	N
hsa-mir-1914	1	0.188320	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1538	289.636785	Y
hsa-mir-193a	1258	236.907071	N
hsa-mir-193b	973	183.235755	N
hsa-mir-194-1	414	77.964648	N
hsa-mir-194-2	436	82.107697	N
hsa-mir-195	51	9.604341	N
hsa-mir-196a-1	471	88.698911	N
hsa-mir-196a-2	488	91.900358	N
hsa-mir-196b	5369	1011.092260	N
hsa-mir-197	3148	592.832638	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	147	27.683100	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	920	173.254774	Y
hsa-mir-199a-2	1301	245.004848	Y
hsa-mir-199b	1424	268.168258	Y
hsa-mir-19a	44	8.286098	N
hsa-mir-19b-1	196	36.910800	N
hsa-mir-19b-2	150	28.248061	N
hsa-mir-200a	6892	1297.904239	N
hsa-mir-200b	6909	1301.105686	N
hsa-mir-200c	100465	18919.609597	N
hsa-mir-202	1	0.188320	N
hsa-mir-203a	2886	543.492692	N
hsa-mir-203b	3	0.564961	N
hsa-mir-204	80	15.065632	N
hsa-mir-205	47150	8879.307147	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	701	132.012605	N
hsa-mir-20b	77	14.500671	N
hsa-mir-21	205827	38761.424222	N
hsa-mir-210	4619	869.851956	N
hsa-mir-211	3	0.564961	N
hsa-mir-2110	18	3.389767	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	14	2.636486	N
hsa-mir-2115	3	0.564961	N
hsa-mir-2116	5	0.941602	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	31	5.837933	N
hsa-mir-214	49	9.227700	N
hsa-mir-215	6	1.129922	Y
hsa-mir-216a	6	1.129922	N
hsa-mir-216b	3	0.564961	N
hsa-mir-217	150	28.248061	N
hsa-mir-218-1	155	29.189663	N
hsa-mir-218-2	142	26.741498	N
hsa-mir-219a-1	18	3.389767	N
hsa-mir-219a-2	1	0.188320	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	276551	52080.196622	N
hsa-mir-221	744	140.110382	N
hsa-mir-222	242	45.573538	N
hsa-mir-223	6673	1256.662070	N
hsa-mir-224	388	73.068318	N
hsa-mir-2276	1	0.188320	N
hsa-mir-2277	6	1.129922	N
hsa-mir-2278	1	0.188320	N
hsa-mir-2355	121	22.786769	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	17726	3338.167518	Y
hsa-mir-23b	9104	1714.468977	Y
hsa-mir-23c	1	0.188320	N
hsa-mir-24-1	11655	2194.874333	N
hsa-mir-24-2	11473	2160.600019	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	77969	14683.153742	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3794	714.487621	N
hsa-mir-26a-2	3877	730.118214	N
hsa-mir-26b	1854	349.146033	N
hsa-mir-27a	7968	1500.536996	Y
hsa-mir-27b	11650	2193.932731	Y
hsa-mir-28	12479	2350.050347	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	4	0.753282	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	6	1.129922	N
hsa-mir-29a	29849	5621.175801	N
hsa-mir-29b-1	425	80.036173	N
hsa-mir-29b-2	595	112.050642	N
hsa-mir-29c	4544	855.727925	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	80	15.065632	N
hsa-mir-301b	18	3.389767	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	1.506563	N
hsa-mir-3065	76	14.312351	N
hsa-mir-3074	24	4.519690	N
hsa-mir-30a	77748	14641.534932	Y
hsa-mir-30b	2891	544.434294	Y
hsa-mir-30c-1	1595	300.371048	Y
hsa-mir-30c-2	1878	353.665723	Y
hsa-mir-30d	38854	7317.001058	N
hsa-mir-30e	22255	4191.070637	Y
hsa-mir-31	178	33.521032	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.564961	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.188320	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.188320	N
hsa-mir-3126	1	0.188320	N
hsa-mir-3127	16	3.013126	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	9	1.694884	N
hsa-mir-3130-2	8	1.506563	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.376641	N
hsa-mir-3133	1	0.188320	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.753282	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.564961	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.188320	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.188320	N
hsa-mir-3150a	1	0.188320	N
hsa-mir-3150b	3	0.564961	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.188320	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
