miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.162095	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	1	0.162095	N
hsa-mir-1306	39	6.321705	N
hsa-mir-1307	23007	3729.319515	N
hsa-mir-130a	242	39.226988	N
hsa-mir-130b	40	6.483800	N
hsa-mir-132	669	108.441551	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.162095	N
hsa-mir-133a-2	4	0.648380	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	26	4.214470	N
hsa-mir-1343	2	0.324190	N
hsa-mir-135a-1	15	2.431425	N
hsa-mir-135a-2	39	6.321705	N
hsa-mir-135b	52	8.428940	N
hsa-mir-136	6	0.972570	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	8	1.296760	N
hsa-mir-138-2	1	0.162095	N
hsa-mir-139	146	23.665869	N
hsa-mir-140	9575	1552.059563	N
hsa-mir-141	28	4.538660	N
hsa-mir-142	4732	767.033509	N
hsa-mir-143	35721	5790.195263	N
hsa-mir-144	1814	294.040318	N
hsa-mir-145	545	88.341771	N
hsa-mir-1468	74	11.995030	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	496	80.399117	N
hsa-mir-146b	4215	683.230398	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.162095	N
hsa-mir-148a	89950	14580.444665	N
hsa-mir-148b	799	129.513900	N
hsa-mir-149	59	9.563605	N
hsa-mir-150	686	111.197166	N
hsa-mir-151a	20888	3385.840224	N
hsa-mir-151b	20	3.241900	N
hsa-mir-152	1250	202.618742	N
hsa-mir-153-1	2	0.324190	N
hsa-mir-153-2	4	0.648380	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.162095	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1	0.162095	N
hsa-mir-155	303	49.114783	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	623	100.985181	N
hsa-mir-15b	682	110.548786	N
hsa-mir-16-1	560	90.773196	N
hsa-mir-16-2	559	90.611101	N
hsa-mir-17	3741	606.397371	Y
hsa-mir-181a-1	5357	868.342880	N
hsa-mir-181a-2	8859	1435.999547	N
