miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	60345	12836.898110	N
hsa-let-7a-2	60422	12853.277945	Y
hsa-let-7a-3	60121	12789.247681	N
hsa-let-7b	110088	23418.484367	N
hsa-let-7c	62716	13341.269399	Y
hsa-let-7d	38035	8091.000408	N
hsa-let-7e	14826	3153.862812	N
hsa-let-7f-1	2510	533.940082	N
hsa-let-7f-2	2531	538.407310	N
hsa-let-7g	688	146.354891	N
hsa-let-7i	1959	416.728534	N
hsa-mir-1-1	0	0.000000	N
hsa-mir-1-2	2	0.425450	N
hsa-mir-100	8817	1875.597492	Y
hsa-mir-101-1	178	37.865074	N
hsa-mir-101-2	193	41.055951	N
hsa-mir-103a-1	35785	7612.368860	Y
hsa-mir-103a-2	35329	7515.366200	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	7773	1653.512454	N
hsa-mir-105-2	7690	1635.856268	N
hsa-mir-106a	4	0.850901	Y
hsa-mir-106b	6190	1316.768569	N
hsa-mir-107	251	53.394008	Y
hsa-mir-10a	12005	2553.765214	N
hsa-mir-10b	171604	36504.483608	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	661	140.611312	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.212725	N
hsa-mir-1224	7	1.489076	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	323	68.710218	N
hsa-mir-1227	15	3.190877	N
hsa-mir-1228	12	2.552702	N
hsa-mir-1229	44	9.359906	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	9	1.914526	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	2	0.425450	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	3	0.638175	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	1	0.212725	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	388	82.537351	N
hsa-mir-1248	26	5.530853	N
hsa-mir-1249	8	1.701801	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	174	37.014173	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	73	15.528935	N
hsa-mir-1254-2	72	15.316210	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	4	0.850901	N
hsa-mir-125a	14038	2986.235408	N
hsa-mir-125b-1	4358	927.056127	N
hsa-mir-125b-2	4636	986.193713	N
hsa-mir-126	1294	275.266321	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	8	1.701801	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	8	1.701801	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	734	156.140247	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	151138	32150.851049	N
hsa-mir-1269b	8813	1874.746591	N
hsa-mir-127	2976	633.069994	N
hsa-mir-1270	428	91.046357	N
hsa-mir-1271	10	2.127251	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	5	1.063626	N
hsa-mir-1276	3	0.638175	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	772	164.223802	N
hsa-mir-128-2	427	90.833632	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	3	0.638175	N
hsa-mir-1283-2	1	0.212725	N
hsa-mir-1284	5	1.063626	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	1082	230.168593	N
hsa-mir-1288	10	2.127251	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	237	50.415856	N
hsa-mir-129-2	220	46.799529	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	6	1.276351	N
hsa-mir-1292	42	8.934456	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	12	2.552702	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	949	201.876151	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	746	158.692949	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	139	29.568793	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	583	124.018752	N
hsa-mir-1307	145859	31027.875076	N
hsa-mir-130a	233	49.564956	N
hsa-mir-130b	217	46.161354	N
hsa-mir-132	1020	216.979635	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	97	20.634338	Y
hsa-mir-133a-2	79	16.805285	Y
hsa-mir-133b	17	3.616327	Y
hsa-mir-134	725	154.225721	N
hsa-mir-1343	91	19.357987	N
hsa-mir-135a-1	6	1.276351	N
hsa-mir-135a-2	53	11.274432	N
hsa-mir-135b	18	3.829052	N
hsa-mir-136	2	0.425450	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	729	155.076621	N
hsa-mir-140	3206	681.996774	N
hsa-mir-141	704	149.758493	N
hsa-mir-142	31	6.594479	N
hsa-mir-143	68217	14511.470352	N
hsa-mir-144	0	0.000000	N
hsa-mir-145	16917	3598.671064	N
hsa-mir-1468	401	85.302778	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	130	27.654267	N
hsa-mir-146b	2741	583.079588	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	2149	457.146309	N
hsa-mir-148b	1134	241.230300	N
hsa-mir-149	1002	213.150583	N
hsa-mir-150	4517	960.879423	N
hsa-mir-151a	14940	3178.113477	N
hsa-mir-151b	10	2.127251	N
hsa-mir-152	88	18.719812	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	5	1.063626	N
hsa-mir-1539	1	0.212725	N
hsa-mir-154	5	1.063626	N
hsa-mir-155	627	133.378658	N
hsa-mir-1587	0	0.000000	N
