miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	8	2.130586	N
hsa-mir-1248	272	72.439934	N
hsa-mir-1249	9	2.396910	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	1	0.266323	N
hsa-mir-1252	1	0.266323	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.532647	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	1	0.266323	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.266323	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	4	1.065293	N
hsa-mir-125a	1569	417.861238	N
hsa-mir-125b-1	658	175.240723	N
hsa-mir-125b-2	685	182.431452	N
hsa-mir-126	5767	1535.886397	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	2	0.532647	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	9	2.396910	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	1080	287.629150	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2098	558.746256	N
hsa-mir-1270	4	1.065293	N
hsa-mir-1271	4	1.065293	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.266323	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	7	1.864263	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	244	64.982882	N
hsa-mir-128-2	150	39.948493	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	29	7.723375	N
hsa-mir-1288	2	0.532647	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	3	0.798970	N
hsa-mir-129-2	2	0.532647	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	6	1.597940	N
hsa-mir-1292	6	1.597940	N
hsa-mir-1293	24	6.391759	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	1	0.266323	N
hsa-mir-1295b	1	0.266323	N
hsa-mir-1296	12	3.195879	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	41	10.919255	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	2	0.532647	N
hsa-mir-1306	45	11.984548	N
hsa-mir-1307	6386	1700.740512	N
hsa-mir-130a	229	60.988033	N
hsa-mir-130b	99	26.366005	N
hsa-mir-132	604	160.859265	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	2.130586	N
hsa-mir-133a-2	3	0.798970	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	638	169.914257	N
hsa-mir-1343	2	0.532647	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	545	145.146192	N
hsa-mir-136	106	28.230268	N
hsa-mir-137	24	6.391759	N
hsa-mir-138-1	2	0.532647	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	66	17.577337	N
hsa-mir-140	4063	1082.071516	N
hsa-mir-141	5156	1373.162869	N
hsa-mir-142	5581	1486.350266	N
hsa-mir-143	189388	50438.434712	N
hsa-mir-144	93	24.768066	N
hsa-mir-145	5005	1332.948052	N
hsa-mir-1468	6	1.597940	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1493	397.620668	N
hsa-mir-146b	7543	2008.876555	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.266323	N
hsa-mir-148a	71285	18984.855526	N
hsa-mir-148b	510	135.824876	N
hsa-mir-149	309	82.293896	N
hsa-mir-150	1459	388.565676	N
hsa-mir-151a	6276	1671.444950	N
hsa-mir-151b	2	0.532647	N
hsa-mir-152	1255	334.235725	N
hsa-mir-153-1	1	0.266323	N
hsa-mir-153-2	45	11.984548	N
hsa-mir-1537	1	0.266323	N
hsa-mir-1538	1	0.266323	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	5.060142	N
hsa-mir-155	3404	906.564470	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1629	433.840635	N
hsa-mir-15b	1787	475.919714	N
hsa-mir-16-1	993	264.459024	N
hsa-mir-16-2	1040	276.976219	N
hsa-mir-17	10549	2809.444356	Y
hsa-mir-181a-1	4727	1258.910178	N
hsa-mir-181a-2	7212	1920.723547	N
hsa-mir-181b-1	1249	332.637786	N
hsa-mir-181b-2	1359	361.933347	N
hsa-mir-181c	322	85.756098	N
hsa-mir-181d	128	34.089381	N
hsa-mir-182	200703	53451.882706	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	65987	17573.874751	N
hsa-mir-184	4	1.065293	N
hsa-mir-185	309	82.293896	N
hsa-mir-186	1008	268.453873	N
hsa-mir-187	18	4.793819	N
hsa-mir-188	6	1.597940	N
hsa-mir-18a	377	100.403879	N
hsa-mir-18b	2	0.532647	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	20	5.326466	N
hsa-mir-190b	1	0.266323	N
hsa-mir-191	1354	360.601731	N
hsa-mir-1910	2	0.532647	N
hsa-mir-1911	8	2.130586	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.266323	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1171	311.864569	Y
hsa-mir-193a	812	216.254509	N
hsa-mir-193b	126	33.556734	N
hsa-mir-194-1	325	86.555068	N
hsa-mir-194-2	367	97.740646	N
hsa-mir-195	72	19.175277	N
hsa-mir-196a-1	124	33.024088	N
hsa-mir-196a-2	126	33.556734	N
hsa-mir-196b	1018	271.117106	N
hsa-mir-197	703	187.225271	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	9	2.396910	N
hsa-mir-198	1	0.266323	N
hsa-mir-199a-1	5385	1434.150901	Y
hsa-mir-199a-2	8667	2308.223930	Y
hsa-mir-199b	11053	2943.671293	Y
hsa-mir-19a	429	114.252690	N
hsa-mir-19b-1	786	209.330104	N
hsa-mir-19b-2	688	183.230422	N
hsa-mir-200a	2286	608.815034	N
hsa-mir-200b	2394	637.577949	N
hsa-mir-200c	48291	12861.017861	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	265419	70687.260559	N
hsa-mir-203b	456	121.443419	N
hsa-mir-204	1	0.266323	N
hsa-mir-205	42083	11207.682894	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7019	1869.323153	N
hsa-mir-20b	213	56.726860	N
hsa-mir-21	1428140	380346.939346	N
hsa-mir-210	3145	837.586738	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	4	1.065293	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	1	0.266323	N
hsa-mir-212	28	7.457052	N
hsa-mir-214	107	28.496592	N
hsa-mir-215	10	2.663233	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	12	3.195879	N
hsa-mir-218-1	120	31.958794	N
hsa-mir-218-2	89	23.702773	N
hsa-mir-219a-1	14	3.728526	N
hsa-mir-219a-2	1	0.266323	N
hsa-mir-219b	6	1.597940	N
hsa-mir-22	230675	61434.124269	N
hsa-mir-221	613	163.256175	N
hsa-mir-222	271	72.173611	N
hsa-mir-223	1280	340.893808	N
hsa-mir-224	1121	298.548405	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	6	1.597940	N
hsa-mir-2278	2	0.532647	N
hsa-mir-2355	318	84.690805	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	17743	4725.374084	Y
hsa-mir-23b	6140	1635.224983	Y
hsa-mir-23c	2	0.532647	N
hsa-mir-24-1	4315	1149.184984	N
hsa-mir-24-2	4230	1126.547505	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	55906	14889.069693	N
hsa-mir-2681	1	0.266323	N
hsa-mir-2682	0	0.000000	N
