miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	7	1.196850	N
hsa-mir-1254-2	5	0.854893	N
hsa-mir-1255a	3	0.512936	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	142	24.278966	N
hsa-mir-125a	5309	907.725567	N
hsa-mir-125b-1	4909	839.334113	N
hsa-mir-125b-2	5278	902.425229	N
hsa-mir-126	8448	1444.427499	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	31	5.300338	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	186	31.802026	N
hsa-mir-1267	1	0.170979	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	13383	2288.207056	N
hsa-mir-1270	1	0.170979	N
hsa-mir-1271	17	2.906637	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	4	0.683915	N
hsa-mir-1277	10	1.709786	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	750	128.233975	N
hsa-mir-128-2	564	96.431949	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.170979	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	137	23.424073	N
hsa-mir-1288	18	3.077615	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	7	1.196850	N
hsa-mir-129-2	10	1.709786	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	10	1.709786	N
hsa-mir-1292	2	0.341957	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.341957	N
hsa-mir-1295a	2	0.341957	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	24	4.103487	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	73	12.481440	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.512936	N
hsa-mir-1305	30	5.129359	N
hsa-mir-1306	82	14.020248	N
hsa-mir-1307	8778	1500.850448	N
hsa-mir-130a	577	98.654672	N
hsa-mir-130b	465	79.505065	N
hsa-mir-132	1303	222.785160	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	3	0.512936	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	9	1.538808	Y
hsa-mir-133a-2	6	1.025872	Y
hsa-mir-133b	5	0.854893	Y
hsa-mir-134	7285	1245.579347	N
hsa-mir-1343	7	1.196850	N
hsa-mir-135a-1	14	2.393701	N
hsa-mir-135a-2	26	4.445444	N
hsa-mir-135b	1016	173.714292	N
hsa-mir-136	235	40.179979	N
hsa-mir-137	40	6.839145	N
hsa-mir-138-1	4	0.683915	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	67	11.455568	N
hsa-mir-140	7957	1360.476989	N
hsa-mir-141	4512	771.455596	N
hsa-mir-142	7485	1279.775074	N
hsa-mir-143	1095441	187297.005617	N
hsa-mir-144	182	31.118111	N
hsa-mir-145	4590	784.791929	N
hsa-mir-1468	13	2.222722	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	352	60.184479	N
hsa-mir-146b	3915	669.381351	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	6	1.025872	N
hsa-mir-148a	260780	44587.808129	N
hsa-mir-148b	989	169.097869	N
hsa-mir-149	55	9.403825	N
hsa-mir-150	1126	192.521942	N
hsa-mir-151a	27626	4723.455738	N
hsa-mir-151b	6	1.025872	N
hsa-mir-152	2632	450.015764	N
hsa-mir-153-1	2	0.341957	N
hsa-mir-153-2	39	6.668167	N
hsa-mir-1537	1	0.170979	N
hsa-mir-1538	2	0.341957	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	105	17.952757	N
hsa-mir-155	2024	346.060755	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	686	117.291343	N
hsa-mir-15b	2410	412.058508	N
hsa-mir-16-1	1273	217.655801	N
hsa-mir-16-2	1267	216.629929	N
hsa-mir-17	5571	952.521969	Y
hsa-mir-181a-1	6085	1040.404987	N
hsa-mir-181a-2	14892	2546.213815	N
hsa-mir-181b-1	2275	388.976392	N
hsa-mir-181b-2	1825	312.036007	N
hsa-mir-181c	752	128.575933	N
hsa-mir-181d	161	27.527560	N
hsa-mir-182	101910	17424.432573	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	71098	12156.238908	N
hsa-mir-184	1	0.170979	N
hsa-mir-185	394	67.365582	N
hsa-mir-186	1362	232.872899	N
hsa-mir-187	13	2.222722	N
hsa-mir-188	19	3.248594	N
hsa-mir-18a	63	10.771654	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	3.761530	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	3225	551.406094	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.170979	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.170979	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2968	507.464585	Y
hsa-mir-193a	1244	212.697420	N
hsa-mir-193b	216	36.931385	N
hsa-mir-194-1	641	109.597304	N
hsa-mir-194-2	699	119.514065	N
hsa-mir-195	208	35.563556	N
hsa-mir-196a-1	23	3.932509	N
hsa-mir-196a-2	31	5.300338	N
hsa-mir-196b	15053	2573.741375	N
hsa-mir-197	1867	319.217109	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	46	7.865017	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6034	1031.685077	Y
hsa-mir-199a-2	10244	1751.505125	Y
hsa-mir-199b	12305	2103.892089	Y
hsa-mir-19a	116	19.833522	N
hsa-mir-19b-1	414	70.785154	N
hsa-mir-19b-2	399	68.220475	N
hsa-mir-200a	14267	2439.352169	N
hsa-mir-200b	10668	1824.000066	N
hsa-mir-200c	37938	6486.587410	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	6121	1046.560218	N
hsa-mir-203b	137	23.424073	N
hsa-mir-204	31	5.300338	N
hsa-mir-205	691	118.146236	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1876	320.755917	N
hsa-mir-20b	12	2.051744	N
hsa-mir-21	1464805	250450.357721	N
hsa-mir-210	4429	757.264369	N
hsa-mir-211	3	0.512936	N
hsa-mir-2110	18	3.077615	N
hsa-mir-2113	3	0.512936	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.512936	N
hsa-mir-2117	1	0.170979	N
hsa-mir-212	127	21.714286	N
hsa-mir-214	264	45.138359	N
hsa-mir-215	30	5.129359	Y
hsa-mir-216a	14	2.393701	N
hsa-mir-216b	4	0.683915	N
hsa-mir-217	319	54.542184	N
hsa-mir-218-1	239	40.863893	N
hsa-mir-218-2	220	37.615299	N
hsa-mir-219a-1	25	4.274466	N
hsa-mir-219a-2	110	18.807650	N
hsa-mir-219b	1	0.170979	N
hsa-mir-22	353515	60443.511737	N
