miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	13	2.094284	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	57	9.182630	N
hsa-mir-1307	6774	1091.283074	N
hsa-mir-130a	323	52.034903	N
hsa-mir-130b	126	20.298445	N
hsa-mir-132	973	156.749104	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.322198	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	137	22.070532	Y
hsa-mir-133a-2	90	14.498889	Y
hsa-mir-133b	126	20.298445	Y
hsa-mir-134	4778	769.729928	N
hsa-mir-1343	1	0.161099	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.161099	N
hsa-mir-135b	103	16.593173	N
hsa-mir-136	199	32.058655	N
hsa-mir-137	2	0.322198	N
hsa-mir-138-1	3	0.483296	N
hsa-mir-138-2	2	0.322198	N
hsa-mir-139	169	27.225692	N
hsa-mir-140	6021	969.975700	N
hsa-mir-141	2455	395.497483	N
hsa-mir-142	9597	1546.064905	N
hsa-mir-143	2021283	325626.207033	N
hsa-mir-144	95	15.304383	N
hsa-mir-145	5874	946.294181	N
hsa-mir-1468	7	1.127691	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	995	160.293277	N
hsa-mir-146b	4816	775.851681	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	10	1.610988	N
hsa-mir-148a	51603	8313.179877	N
hsa-mir-148b	636	102.458818	N
hsa-mir-149	136	21.909433	N
hsa-mir-150	7203	1160.394447	N
hsa-mir-151a	19902	3206.187739	N
hsa-mir-151b	5	0.805494	N
hsa-mir-152	3860	621.841256	N
hsa-mir-153-1	4	0.644395	N
hsa-mir-153-2	35	5.638457	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.644395	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	83	13.371198	N
hsa-mir-155	6150	990.757441	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	566	91.181904	N
hsa-mir-15b	1817	292.716467	N
hsa-mir-16-1	1331	214.422464	N
hsa-mir-16-2	1287	207.334118	N
hsa-mir-17	2994	482.329720	Y
hsa-mir-181a-1	5102	821.925929	N
