miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	33415	7852.416401	N
hsa-let-7a-2	32996	7753.952763	N
hsa-let-7a-3	33150	7790.142262	N
hsa-let-7b	64842	15237.659263	N
hsa-let-7c	8222	1932.143278	N
hsa-let-7d	1796	422.054163	N
hsa-let-7e	2587	607.936592	N
hsa-let-7f-1	17313	4068.498733	N
hsa-let-7f-2	17905	4207.616809	N
hsa-let-7g	2538	596.421751	N
hsa-let-7i	2374	557.882284	N
hsa-mir-1-1	57	13.394815	N
hsa-mir-1-2	49	11.514841	N
hsa-mir-100	7792	1831.094676	N
hsa-mir-101-1	10720	2519.165160	N
hsa-mir-101-2	10960	2575.564380	N
hsa-mir-103a-1	88744	20854.551582	Y
hsa-mir-103a-2	89287	20982.154817	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	23	5.404925	N
hsa-mir-105-2	20	4.699935	N
hsa-mir-106a	49	11.514841	Y
hsa-mir-106b	4371	1027.170794	N
hsa-mir-107	393	92.353723	Y
hsa-mir-10a	36773	8641.535488	N
hsa-mir-10b	53597	12595.120809	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.234997	N
hsa-mir-1180	105	24.674659	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.234997	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	4	0.939987	N
hsa-mir-1225	1	0.234997	N
hsa-mir-1226	3	0.704990	N
hsa-mir-1227	1	0.234997	N
hsa-mir-1228	3	0.704990	N
hsa-mir-1229	0	0.000000	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.234997	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	19	4.464938	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	42	9.869863	N
hsa-mir-1248	23	5.404925	N
hsa-mir-1249	26	6.109915	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	1.174984	N
hsa-mir-1254-2	6	1.409980	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	1	0.234997	N
hsa-mir-1258	1	0.234997	N
hsa-mir-125a	1231	289.280999	N
hsa-mir-125b-1	881	207.032137	N
hsa-mir-125b-2	993	233.351773	N
hsa-mir-126	7386	1735.685995	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	6	1.409980	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	23	5.404925	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	860	202.097205	N
hsa-mir-1269b	89	20.914711	N
hsa-mir-127	2654	623.681374	N
hsa-mir-1270	0	0.000000	N
hsa-mir-1271	19	4.464938	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	2	0.469993	N
hsa-mir-1277	5	1.174984	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	424	99.638622	N
hsa-mir-128-2	283	66.504080	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.234997	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	52	12.219831	N
hsa-mir-1288	2	0.469993	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	22	5.169928	N
hsa-mir-129-2	14	3.289954	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.939987	N
hsa-mir-1292	4	0.939987	N
hsa-mir-1293	19	4.464938	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	13	3.054958	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	43	10.104860	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	44	10.339857	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.234997	N
hsa-mir-1304	7	1.644977	N
hsa-mir-1305	1	0.234997	N
hsa-mir-1306	38	8.929876	N
hsa-mir-1307	4963	1166.288870	N
hsa-mir-130a	431	101.283599	N
hsa-mir-130b	254	59.689174	N
hsa-mir-132	308	72.378999	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	37	8.694880	Y
hsa-mir-133a-2	33	7.754893	Y
hsa-mir-133b	11	2.584964	Y
hsa-mir-134	716	168.257673	N
hsa-mir-1343	3	0.704990	N
hsa-mir-135a-1	2	0.469993	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	339	79.663898	N
hsa-mir-136	116	27.259623	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	6	1.409980	N
hsa-mir-138-2	4	0.939987	N
hsa-mir-139	127	29.844587	N
hsa-mir-140	3779	888.052718	N
hsa-mir-141	19196	4510.997613	N
hsa-mir-142	3590	843.638332	N
hsa-mir-143	398291	93597.090552	N
hsa-mir-144	226	53.109265	N
hsa-mir-145	9478	2227.299196	N
hsa-mir-1468	31	7.284899	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	819	192.462338	N
hsa-mir-146b	4144	973.826532	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.469993	N
hsa-mir-148a	109259	25675.509908	N
hsa-mir-148b	443	104.103560	N
hsa-mir-149	2234	524.982739	N
hsa-mir-150	1477	347.090200	N
hsa-mir-151a	13059	3068.822558	N
hsa-mir-151b	3	0.704990	N
hsa-mir-152	2582	606.761608	N
hsa-mir-153-1	4	0.939987	N
hsa-mir-153-2	22	5.169928	N
hsa-mir-1537	1	0.234997	N
hsa-mir-1538	2	0.469993	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	37	8.694880	N
hsa-mir-155	1083	254.501480	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1065	250.271539	N
hsa-mir-15b	2566	603.001660	N
hsa-mir-16-1	1648	387.274644	N
hsa-mir-16-2	1717	403.489420	N
hsa-mir-17	7048	1656.257094	Y
hsa-mir-181a-1	2366	556.002310	N
hsa-mir-181a-2	3219	756.454538	N
hsa-mir-181b-1	394	92.588719	N
hsa-mir-181b-2	410	96.348667	N
hsa-mir-181c	321	75.433957	N
hsa-mir-181d	78	18.329746	N
hsa-mir-182	81229	19088.551005	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	39776	9347.230728	N
hsa-mir-184	1	0.234997	N
hsa-mir-185	454	106.688524	N
hsa-mir-186	752	176.717556	N
hsa-mir-187	51	11.984834	N
hsa-mir-188	17	3.994945	N
hsa-mir-18a	219	51.464288	Y
hsa-mir-18b	1	0.234997	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	16	3.759948	N
hsa-mir-190b	4	0.939987	N
hsa-mir-191	985	231.471799	N
hsa-mir-1910	7	1.644977	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1749	411.009316	N
hsa-mir-193a	647	152.042897	N
hsa-mir-193b	615	144.523001	N
hsa-mir-194-1	308	72.378999	N
hsa-mir-194-2	378	88.828771	N
hsa-mir-195	110	25.849642	N
hsa-mir-196a-1	449	105.513541	N
hsa-mir-196a-2	512	120.318336	N
hsa-mir-196b	1117	262.491370	N
hsa-mir-197	1237	290.690980	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	3.994945	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4446	1044.795550	Y
hsa-mir-199a-2	7716	1813.234923	Y
hsa-mir-199b	10669	2507.180326	Y
hsa-mir-19a	318	74.728966	N
hsa-mir-19b-1	581	136.533112	N
hsa-mir-19b-2	527	123.843287	N
hsa-mir-200a	5827	1369.326062	N
hsa-mir-200b	10092	2371.587201	N
hsa-mir-200c	122259	28730.467658	N
hsa-mir-202	1	0.234997	N
hsa-mir-203a	803805	188891.562630	N
hsa-mir-203b	666	156.507835	N
hsa-mir-204	11	2.584964	N
hsa-mir-205	107210	25194.001567	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.234997	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3356	788.649093	N
hsa-mir-20b	54	12.689824	N
hsa-mir-21	1116303	262327.577010	N
hsa-mir-210	3393	797.343973	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	5	1.174984	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.234997	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	4	0.939987	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	11	2.584964	N
hsa-mir-214	146	34.309525	N
hsa-mir-215	26	6.109915	N
hsa-mir-216a	2	0.469993	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	56	13.159818	N
hsa-mir-218-1	61	14.334802	N
hsa-mir-218-2	70	16.449772	N
hsa-mir-219a-1	19	4.464938	N
hsa-mir-219a-2	1	0.234997	N
hsa-mir-219b	5	1.174984	N
hsa-mir-22	261213	61384.206056	N
hsa-mir-221	2867	673.735682	N
hsa-mir-222	590	138.648082	N
hsa-mir-223	994	233.586769	N
hsa-mir-224	1567	368.239907	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.939987	N
hsa-mir-2278	1	0.234997	N
hsa-mir-2355	370	86.948797	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	17478	4107.273196	Y
hsa-mir-23b	6904	1622.417562	Y
hsa-mir-23c	1	0.234997	N
hsa-mir-24-1	7835	1841.199536	N
hsa-mir-24-2	7608	1787.855274	N
hsa-mir-2467	1	0.234997	N
hsa-mir-25	54126	12719.434090	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6862	1612.547698	N
hsa-mir-26a-2	6997	1644.272260	N
hsa-mir-26b	5476	1286.842203	N
hsa-mir-27a	17255	4054.868921	Y
hsa-mir-27b	23747	5580.467822	Y
hsa-mir-28	25495	5991.242141	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	50	11.749837	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	34	7.989889	N
hsa-mir-29a	29510	6934.754092	N
hsa-mir-29b-1	1485	348.970174	N
hsa-mir-29b-2	1524	358.135047	N
hsa-mir-29c	9008	2116.850724	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	46	10.809850	N
hsa-mir-301b	9	2.114971	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	6	1.409980	N
hsa-mir-3065	183	43.004405	N
hsa-mir-3074	6	1.409980	N
hsa-mir-30a	21515	5055.955076	Y
hsa-mir-30b	1536	360.955008	Y
hsa-mir-30c-1	915	215.022026	N
hsa-mir-30c-2	939	220.661948	Y
hsa-mir-30d	17401	4089.178447	N
hsa-mir-30e	28274	6644.298109	Y
hsa-mir-31	443	104.103560	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.704990	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	11	2.584964	N
hsa-mir-3128	3	0.704990	N
hsa-mir-3129	2	0.469993	N
hsa-mir-3130-1	5	1.174984	N
hsa-mir-3130-2	2	0.469993	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.234997	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.234997	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	1	0.234997	N
hsa-mir-3145	2	0.469993	N
hsa-mir-3146	1	0.234997	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.234997	N
hsa-mir-3150b	15	3.524951	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.234997	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.704990	N
hsa-mir-3158-1	1	0.234997	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
