miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	8	1.655005	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	275	56.890812	N
hsa-mir-1307	22942	4746.141820	N
hsa-mir-130a	2488	514.706689	N
hsa-mir-130b	1475	305.141626	N
hsa-mir-132	1558	322.312307	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	17	3.516887	N
hsa-mir-133a-2	9	1.861881	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	963	199.221279	N
hsa-mir-1343	25	5.171892	N
hsa-mir-135a-1	53	10.964411	N
hsa-mir-135a-2	54	11.171287	N
hsa-mir-135b	83	17.170681	N
hsa-mir-136	33	6.826897	N
hsa-mir-137	22	4.551265	N
hsa-mir-138-1	2	0.413751	N
hsa-mir-138-2	9	1.861881	N
hsa-mir-139	26	5.378768	N
hsa-mir-140	7474	1546.188822	N
hsa-mir-141	84	17.377557	N
hsa-mir-142	15551	3217.123679	N
hsa-mir-143	107368	22211.827869	N
hsa-mir-144	148	30.617600	N
hsa-mir-145	3567	737.925546	N
hsa-mir-1468	277	57.304563	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	626	129.504175	N
hsa-mir-146b	2601	538.083640	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	10	2.068757	N
hsa-mir-148a	138831	28720.757347	N
hsa-mir-148b	1211	250.526447	N
hsa-mir-149	1408	291.280956	N
hsa-mir-150	3776	781.162563	N
hsa-mir-151a	27010	5587.712081	N
hsa-mir-151b	12	2.482508	N
hsa-mir-152	547	113.160996	N
hsa-mir-153-1	125	25.859460	N
hsa-mir-153-2	1773	366.790578	N
hsa-mir-1537	2	0.413751	N
hsa-mir-1538	11	2.275632	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	24	4.965016	N
hsa-mir-155	2351	486.364721	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1841	380.858124	N
hsa-mir-15b	7237	1497.159287	N
hsa-mir-16-1	5302	1096.854848	N
hsa-mir-16-2	5320	1100.578611	N
hsa-mir-17	9366	1937.597607	Y
hsa-mir-181a-1	4540	939.215581	Y
hsa-mir-181a-2	30967	6406.319142	N
hsa-mir-181b-1	1273	263.352739	N
hsa-mir-181b-2	1416	292.935961	N
hsa-mir-181c	2821	583.596290	Y
hsa-mir-181d	231	47.788282	N
hsa-mir-182	100284	20746.320561	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	49056	10148.493293	N
hsa-mir-184	9	1.861881	N
hsa-mir-185	339	70.130855	N
hsa-mir-186	3323	687.447880	N
hsa-mir-187	10	2.068757	N
hsa-mir-188	126	26.066336	N
hsa-mir-18a	188	38.892628	Y
hsa-mir-18b	9	1.861881	Y
hsa-mir-1908	6	1.241254	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	43	8.895654	N
hsa-mir-190b	2	0.413751	N
hsa-mir-191	8040	1663.280457	N
hsa-mir-1910	4	0.827503	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	4	0.827503	N
hsa-mir-1914	4	0.827503	N
hsa-mir-1915	8	1.655005	N
hsa-mir-192	3892	805.160141	Y
hsa-mir-193a	3545	733.374281	N
hsa-mir-193b	2093	432.990795	N
hsa-mir-194-1	633	130.952305	N
hsa-mir-194-2	701	145.019851	N
hsa-mir-195	446	92.266553	N
hsa-mir-196a-1	10360	2143.232031	N
hsa-mir-196a-2	12042	2491.196923	N
hsa-mir-196b	87888	18181.889648	N
hsa-mir-197	12433	2572.085313	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	67	13.860670	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4872	1007.898307	Y
hsa-mir-199a-2	7975	1649.833537	Y
hsa-mir-199b	9292	1922.288806	Y
hsa-mir-19a	252	52.132671	N
hsa-mir-19b-1	756	156.398013	N
hsa-mir-19b-2	601	124.332283	N
hsa-mir-200a	53	10.964411	N
hsa-mir-200b	46	9.516281	N
hsa-mir-200c	486	100.541580	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	1567	324.174188	N
hsa-mir-203b	8	1.655005	N
hsa-mir-204	37	7.654400	N
hsa-mir-205	1392	287.970945	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3288	680.207232	N
hsa-mir-20b	31	6.413146	N
hsa-mir-21	441572	91350.507187	N
hsa-mir-210	25086	5189.683275	N
hsa-mir-211	3	0.620627	N
hsa-mir-2110	17	3.516887	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.206876	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	15	3.103135	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	75	15.515676	N
hsa-mir-214	308	63.717709	N
hsa-mir-215	14	2.896260	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	13	2.689384	N
hsa-mir-218-1	228	47.167655	N
hsa-mir-218-2	204	42.202638	N
hsa-mir-219a-1	53	10.964411	N
hsa-mir-219a-2	2	0.413751	N
hsa-mir-219b	5	1.034378	N
hsa-mir-22	190391	39387.267340	N
hsa-mir-221	2087	431.749541	N
hsa-mir-222	737	152.467375	N
hsa-mir-223	976	201.910662	N
hsa-mir-224	8	1.655005	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	89	18.411935	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	465	96.197191	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	14498	2999.283590	Y
hsa-mir-23b	5101	1055.272837	Y
hsa-mir-23c	1	0.206876	N
hsa-mir-24-1	4243	877.773505	N
hsa-mir-24-2	4125	853.362175	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	206890	42800.509162	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	9141	1891.050579	N
hsa-mir-26a-2	9131	1888.981822	N
hsa-mir-26b	17963	3716.107816	N
hsa-mir-27a	6720	1390.204561	Y
hsa-mir-27b	10302	2131.233242	Y
hsa-mir-28	44904	9289.545476	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	17	3.516887	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	2.068757	N
hsa-mir-29a	11113	2299.009417	N
hsa-mir-29b-1	589	121.849775	Y
hsa-mir-29b-2	677	140.054834	N
hsa-mir-29c	5488	1135.333725	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	317	65.579590	N
hsa-mir-301b	85	17.584433	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.620627	N
hsa-mir-3065	178	36.823871	N
hsa-mir-3074	369	76.337125	N
hsa-mir-30a	11397	2357.762110	Y
hsa-mir-30b	3431	709.790454	Y
hsa-mir-30c-1	1668	345.068632	Y
hsa-mir-30c-2	1793	370.928092	Y
hsa-mir-30d	19975	4132.341682	N
hsa-mir-30e	90173	18654.600574	Y
hsa-mir-31	3	0.620627	N
hsa-mir-3115	1	0.206876	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.206876	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.206876	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	80	16.550054	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.206876	N
hsa-mir-3130-1	10	2.068757	N
hsa-mir-3130-2	18	3.723762	N
hsa-mir-3131	1	0.206876	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.206876	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	1.241254	N
hsa-mir-3137	1	0.206876	N
hsa-mir-3138	6	1.241254	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.206876	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.413751	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	4	0.827503	N
hsa-mir-3150b	3	0.620627	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.206876	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
