miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	347252	44808.293867	N
hsa-let-7a-2	346646	44730.097554	Y
hsa-let-7a-3	347774	44875.651088	N
hsa-let-7b	324406	41860.318674	N
hsa-let-7c	42062	5427.546729	Y
hsa-let-7d	11136	1436.954029	N
hsa-let-7e	54170	6989.924547	N
hsa-let-7f-1	106583	13753.131401	N
hsa-let-7f-2	109258	14098.304895	N
hsa-let-7g	5315	685.830699	N
hsa-let-7i	4695	605.827871	N
hsa-mir-1-1	128	16.516713	N
hsa-mir-1-2	150	19.355523	N
hsa-mir-100	16153	2084.331756	Y
hsa-mir-101-1	24464	3156.756768	N
hsa-mir-101-2	25058	3233.404639	N
hsa-mir-103a-1	174073	22461.826392	Y
hsa-mir-103a-2	175736	22676.414624	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	39	5.032436	N
hsa-mir-105-2	45	5.806657	N
hsa-mir-106a	33	4.258215	Y
hsa-mir-106b	2840	366.464569	N
hsa-mir-107	1727	222.846588	Y
hsa-mir-10a	2516	324.656639	N
hsa-mir-10b	112233	14482.189435	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	309	39.872377	N
hsa-mir-1181	3	0.387110	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	1	0.129037	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	1	0.129037	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	3	0.387110	N
hsa-mir-1224	1	0.129037	N
hsa-mir-1225	1	0.129037	N
hsa-mir-1226	9	1.161331	N
hsa-mir-1227	1	0.129037	N
hsa-mir-1228	2	0.258074	N
hsa-mir-1229	6	0.774221	N
hsa-mir-1231	5	0.645184	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	4	0.516147	N
hsa-mir-1236	1	0.129037	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	4	0.516147	N
hsa-mir-124-2	2	0.258074	N
hsa-mir-124-3	5	0.645184	N
hsa-mir-1243	14	1.806515	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	2	0.258074	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	715	92.261326	N
hsa-mir-1248	21	2.709773	N
hsa-mir-1249	39	5.032436	N
hsa-mir-1250	4	0.516147	N
hsa-mir-1251	10	1.290368	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	7	0.903258	N
hsa-mir-1254-2	9	1.161331	N
hsa-mir-1255a	3	0.387110	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.258074	N
hsa-mir-1257	2	0.258074	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	34061	4395.123131	N
hsa-mir-125b-1	6021	776.930694	N
hsa-mir-125b-2	6572	848.029982	N
hsa-mir-126	6551	845.320209	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	2	0.258074	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	11	1.419405	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	34	4.387252	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	4	0.516147	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1148	148.134270	N
hsa-mir-1270	2	0.258074	N
hsa-mir-1271	33	4.258215	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	9	1.161331	N
hsa-mir-1276	2	0.258074	N
hsa-mir-1277	2	0.258074	N
hsa-mir-1278	1	0.129037	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	2523	325.559897	N
hsa-mir-128-2	1580	203.878176	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.129037	N
hsa-mir-1285-1	1	0.129037	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	3	0.387110	N
hsa-mir-1287	1126	145.295459	N
hsa-mir-1288	8	1.032295	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	1097	141.553392	N
hsa-mir-129-2	1252	161.554099	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.516147	N
hsa-mir-1292	19	2.451700	N
hsa-mir-1293	5	0.645184	N
hsa-mir-1294	2	0.258074	N
hsa-mir-1295a	1	0.129037	N
hsa-mir-1295b	4	0.516147	N
hsa-mir-1296	44	5.677620	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	11	1.419405	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	232	29.936542	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.129037	N
hsa-mir-1304	9	1.161331	N
hsa-mir-1305	4	0.516147	N
hsa-mir-1306	139	17.936118	N
hsa-mir-1307	22621	2918.941908	N
hsa-mir-130a	1023	132.004667	N
hsa-mir-130b	428	55.227759	N
hsa-mir-132	14762	1904.841539	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	128	16.516713	Y
hsa-mir-133a-2	112	14.452124	N
hsa-mir-133b	2	0.258074	Y
hsa-mir-134	379	48.904955	N
hsa-mir-1343	17	2.193626	N
hsa-mir-135a-1	16	2.064589	N
hsa-mir-135a-2	13	1.677479	N
hsa-mir-135b	11	1.419405	N
hsa-mir-136	32	4.129178	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	49	6.322804	N
hsa-mir-138-2	35	4.516289	N
hsa-mir-139	794	102.455235	N
hsa-mir-140	52724	6803.337305	N
hsa-mir-141	1	0.129037	N
hsa-mir-142	667	86.067559	N
hsa-mir-143	199356	25724.264316	N
hsa-mir-144	288	37.162604	N
hsa-mir-145	12091	1560.184192	N
hsa-mir-1468	29	3.742068	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	42830	5526.647007	N
hsa-mir-146b	955	123.230163	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.129037	N
hsa-mir-148a	165541	21360.884243	N
hsa-mir-148b	2145	276.783979	N
hsa-mir-149	345	44.517703	N
hsa-mir-150	720	92.906511	N
hsa-mir-151a	57243	7386.454695	N
hsa-mir-151b	41	5.290510	N
hsa-mir-152	1930	249.041063	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	2	0.258074	N
hsa-mir-1537	2	0.258074	N
hsa-mir-1538	7	0.903258	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	14	1.806515	N
hsa-mir-155	2484	320.527461	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3287	424.144028	N
hsa-mir-15b	3511	453.048276	N
hsa-mir-16-1	1750	225.814435	N
hsa-mir-16-2	1830	236.137381	N
hsa-mir-17	20487	2643.577334	Y
hsa-mir-181a-1	14394	1857.355989	N
hsa-mir-181a-2	25755	3323.343303	N
hsa-mir-181b-1	2721	351.109188	N
hsa-mir-181b-2	2767	357.044881	N
hsa-mir-181c	853	110.068408	N
hsa-mir-181d	226	29.162321	N
hsa-mir-182	20432	2636.480309	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	7415	956.808021	N
hsa-mir-184	714	92.132290	N
hsa-mir-185	3881	500.791899	N
hsa-mir-186	2935	378.723067	N
hsa-mir-187	160	20.645891	N
hsa-mir-188	84	10.839093	N
hsa-mir-18a	61	7.871246	N
hsa-mir-18b	1	0.129037	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	18	2.322663	N
hsa-mir-190b	19	2.451700	N
hsa-mir-191	4366	563.374757	N
hsa-mir-1910	1	0.129037	N
hsa-mir-1911	14	1.806515	N
hsa-mir-1912	6	0.774221	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1602	206.716986	N
hsa-mir-193a	10047	1296.432932	N
hsa-mir-193b	907	117.036396	N
hsa-mir-194-1	458	59.098864	N
hsa-mir-194-2	480	61.937674	N
hsa-mir-195	341	44.001556	N
hsa-mir-196a-1	1	0.129037	N
hsa-mir-196a-2	1	0.129037	N
hsa-mir-196b	58	7.484136	N
hsa-mir-197	4960	640.022628	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	29	3.742068	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3894	502.469378	Y
hsa-mir-199a-2	5027	648.668095	Y
hsa-mir-199b	3701	477.565271	Y
hsa-mir-19a	194	25.033143	N
hsa-mir-19b-1	1029	132.778888	N
hsa-mir-19b-2	891	114.971807	N
hsa-mir-200a	29	3.742068	N
hsa-mir-200b	43	5.548583	N
hsa-mir-200c	163	21.033002	N
hsa-mir-202	1	0.129037	N
hsa-mir-203a	498	64.260336	N
hsa-mir-203b	4	0.516147	N
hsa-mir-204	4637	598.343735	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.387110	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6981	900.806041	N
hsa-mir-20b	107	13.806940	N
hsa-mir-21	678932	87607.226372	N
hsa-mir-210	4470	576.794586	N
hsa-mir-211	45135	5824.076877	N
hsa-mir-2110	47	6.064731	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.258074	N
hsa-mir-2115	1	0.129037	N
hsa-mir-2116	11	1.419405	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	326	42.066003	N
hsa-mir-214	13	1.677479	N
hsa-mir-215	76	9.806798	N
hsa-mir-216a	17	2.193626	N
hsa-mir-216b	18	2.322663	N
hsa-mir-217	623	80.389939	N
hsa-mir-218-1	53	6.838951	N
hsa-mir-218-2	58	7.484136	N
hsa-mir-219a-1	24	3.096884	N
hsa-mir-219a-2	14	1.806515	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	1455793	187850.899503	N
hsa-mir-221	617	79.615718	N
hsa-mir-222	229	29.549432	N
hsa-mir-223	494	63.744189	N
hsa-mir-224	263	33.936684	N
hsa-mir-2276	1	0.129037	N
hsa-mir-2277	7	0.903258	N
hsa-mir-2278	1	0.129037	N
hsa-mir-2355	45	5.806657	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	118172	15248.539110	Y
hsa-mir-23b	13617	1757.094380	Y
hsa-mir-23c	1	0.129037	N
hsa-mir-24-1	9616	1240.818062	N
hsa-mir-24-2	9690	1250.366787	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	43449	5606.520798	N
hsa-mir-2681	2	0.258074	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7461	962.743715	N
hsa-mir-26a-2	7540	972.937624	N
hsa-mir-26b	2763	356.528734	N
hsa-mir-27a	6906	891.128280	Y
hsa-mir-27b	5698	735.251801	Y
hsa-mir-28	17941	2315.049590	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	154	19.871670	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	1.290368	N
hsa-mir-29a	69274	8938.896678	N
hsa-mir-29b-1	2564	330.850407	N
hsa-mir-29b-2	2679	345.689641	Y
hsa-mir-29c	7176	925.968221	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	16	2.064589	N
hsa-mir-301b	4	0.516147	N
hsa-mir-302a	4	0.516147	N
hsa-mir-302b	5	0.645184	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	1	0.129037	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.516147	N
hsa-mir-3065	320	41.291782	N
hsa-mir-3074	76	9.806798	N
hsa-mir-30a	81728	10545.921236	Y
hsa-mir-30b	20163	2601.769404	Y
hsa-mir-30c-1	6026	777.575878	Y
hsa-mir-30c-2	6539	843.771767	Y
hsa-mir-30d	1061913	137025.876786	N
hsa-mir-30e	58594	7560.783439	Y
hsa-mir-31	10	1.290368	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.129037	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	76	9.806798	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.258074	N
hsa-mir-3130-1	28	3.613031	N
hsa-mir-3130-2	25	3.225921	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.258074	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.258074	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.258074	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	1	0.129037	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	3	0.387110	N
hsa-mir-3145	1	0.129037	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.129037	N
hsa-mir-3150a	2	0.258074	N
hsa-mir-3150b	1	0.129037	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	17	2.193626	N
hsa-mir-3155a	2	0.258074	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	11	1.419405	N
hsa-mir-3156-2	5	0.645184	N
hsa-mir-3156-3	2	0.258074	N
hsa-mir-3157	8	1.032295	N
hsa-mir-3158-1	1	0.129037	N
hsa-mir-3158-2	2	0.258074	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	35	4.516289	N
hsa-mir-3162	2	0.258074	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	14	1.806515	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	7	0.903258	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	12	1.548442	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.258074	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.129037	N
hsa-mir-3183	5	0.645184	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	7	0.903258	N
hsa-mir-3187	4	0.516147	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	4	0.516147	N
hsa-mir-3190	2	0.258074	N
hsa-mir-3191	17	2.193626	N
hsa-mir-3192	1	0.129037	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.258074	N
hsa-mir-3199-1	3	0.387110	N
hsa-mir-3199-2	17	2.193626	N
hsa-mir-32	37	4.774362	N
hsa-mir-3200	14	1.806515	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	2	0.258074	N
hsa-mir-320a	6879	887.644286	Y
hsa-mir-320b-1	24	3.096884	Y
hsa-mir-320b-2	38	4.903399	Y
hsa-mir-320c-1	34	4.387252	Y
hsa-mir-320c-2	9	1.161331	N
hsa-mir-320d-1	5	0.645184	N
hsa-mir-320d-2	4	0.516147	Y
hsa-mir-320e	1	0.129037	N
hsa-mir-323a	15	1.935552	N
hsa-mir-323b	17	2.193626	N
hsa-mir-324	1126	145.295459	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	20	2.580736	N
hsa-mir-328	1255	161.941209	N
hsa-mir-329-1	2	0.258074	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	178	22.968554	N
hsa-mir-331	180	23.226628	N
hsa-mir-335	252	32.517279	N
hsa-mir-337	35	4.516289	N
hsa-mir-338	12842	1657.090844	N
hsa-mir-339	385	49.679176	N
hsa-mir-33a	67	8.645467	N
hsa-mir-33b	18	2.322663	N
hsa-mir-340	913	117.810617	N
hsa-mir-342	2131	274.977464	N
hsa-mir-345	95	12.258498	N
