miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.128543	N
hsa-mir-1304	150	19.281442	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	47	6.041519	N
hsa-mir-1307	43467	5587.376363	N
hsa-mir-130a	210	26.994019	N
hsa-mir-130b	194	24.937332	N
hsa-mir-132	1262	162.221202	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3	0.385629	N
hsa-mir-133a-2	4	0.514172	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	682	87.666291	N
hsa-mir-1343	24	3.085031	N
hsa-mir-135a-1	4	0.514172	N
hsa-mir-135a-2	5	0.642715	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	112	14.396810	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	935	120.187657	N
hsa-mir-140	4445	571.373408	N
hsa-mir-141	25986	3340.317072	N
hsa-mir-142	3719	478.051227	N
hsa-mir-143	239933	30841.695374	N
hsa-mir-144	1700	218.523013	N
hsa-mir-145	5001	642.843288	N
hsa-mir-1468	58	7.455491	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	141	18.124556	N
hsa-mir-146b	2271	291.921037	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.385629	N
hsa-mir-148a	161954	20818.044756	N
hsa-mir-148b	1582	203.354945	N
hsa-mir-149	3804	488.977378	N
hsa-mir-150	1154	148.338563	N
hsa-mir-151a	22973	2953.017167	N
hsa-mir-151b	19	2.442316	N
hsa-mir-152	967	124.301032	N
hsa-mir-153-1	5	0.642715	N
hsa-mir-153-2	66	8.483835	N
hsa-mir-1537	1	0.128543	N
hsa-mir-1538	1	0.128543	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	2.442316	N
hsa-mir-155	391	50.260293	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	876	112.603623	N
hsa-mir-15b	2208	283.822831	N
hsa-mir-16-1	1402	180.217214	N
hsa-mir-16-2	1412	181.502644	N
hsa-mir-17	4290	551.449251	Y
hsa-mir-181a-1	24139	3102.898245	N
