miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.524862	N
hsa-mir-1305	2	0.262431	N
hsa-mir-1306	65	8.529006	N
hsa-mir-1307	10373	1361.098179	N
hsa-mir-130a	3695	484.841200	N
hsa-mir-130b	164	21.519339	N
hsa-mir-132	2988	392.071856	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	3	0.393646	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	0.787293	Y
hsa-mir-133a-2	2	0.262431	N
hsa-mir-133b	1	0.131215	Y
hsa-mir-134	10184	1336.298453	N
hsa-mir-1343	4	0.524862	N
hsa-mir-135a-1	3	0.393646	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	870	114.157468	N
hsa-mir-136	4656	610.939277	N
hsa-mir-137	1	0.131215	N
hsa-mir-138-1	22	2.886741	N
hsa-mir-138-2	23	3.017956	N
hsa-mir-139	2415	316.885385	N
hsa-mir-140	18056	2369.226716	N
hsa-mir-141	1751	229.758306	N
hsa-mir-142	106501	13974.579887	N
hsa-mir-143	519467	68162.112002	N
hsa-mir-144	117	15.352211	N
hsa-mir-145	6760	887.016648	N
hsa-mir-1468	19	2.493094	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6227	817.078797	N
hsa-mir-146b	17837	2340.490525	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.262431	N
hsa-mir-148a	257417	33777.095341	N
hsa-mir-148b	1595	209.288691	N
hsa-mir-149	254	33.328732	N
hsa-mir-150	76417	10027.093372	N
hsa-mir-151a	30212	3964.282096	N
hsa-mir-151b	39	5.117404	N
hsa-mir-152	805	105.628462	N
hsa-mir-153-1	4	0.524862	N
hsa-mir-153-2	309	40.545583	N
hsa-mir-1537	1	0.131215	N
hsa-mir-1538	6	0.787293	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1499	196.692005	N
hsa-mir-155	13584	1782.431087	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1623	212.962725	N
hsa-mir-15b	2602	341.422680	N
hsa-mir-16-1	3437	450.987606	N
hsa-mir-16-2	3598	472.113299	N
hsa-mir-17	8488	1113.756998	Y
hsa-mir-181a-1	15803	2073.598238	N
hsa-mir-181a-2	14456	1896.850986	N
hsa-mir-181b-1	2334	306.256931	N
hsa-mir-181b-2	2367	310.587042	N
hsa-mir-181c	2136	280.276266	N
hsa-mir-181d	471	61.802491	N
hsa-mir-182	1255934	164797.983271	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	255756	33559.146428	N
hsa-mir-184	11052	1450.193490	N
hsa-mir-185	874	114.682330	N
hsa-mir-186	2570	337.223785	N
hsa-mir-187	387	50.780391	N
hsa-mir-188	29	3.805249	N
hsa-mir-18a	404	53.011054	N
hsa-mir-18b	71	9.316299	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	97	12.727902	N
hsa-mir-190b	2	0.262431	N
hsa-mir-191	4973	652.534584	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	4	0.524862	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	68070	8931.837757	Y
hsa-mir-193a	2114	277.389526	N
hsa-mir-193b	922	120.980673	N
hsa-mir-194-1	8612	1130.027718	N
hsa-mir-194-2	9460	1241.298445	N
hsa-mir-195	386	50.649175	N
hsa-mir-196a-1	39	5.117404	N
hsa-mir-196a-2	45	5.904697	N
hsa-mir-196b	185	24.274864	N
hsa-mir-197	1483	194.592558	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	92	12.071824	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5304	695.966909	Y
hsa-mir-199a-2	8767	1150.366117	Y
hsa-mir-199b	11417	1498.087141	Y
hsa-mir-19a	640	83.977908	N
hsa-mir-19b-1	1387	181.995871	N
hsa-mir-19b-2	1008	132.265204	N
hsa-mir-200a	26	3.411602	N
hsa-mir-200b	17	2.230663	N
hsa-mir-200c	4140	543.232089	N
hsa-mir-202	30	3.936464	N
hsa-mir-203a	300	39.364644	N
hsa-mir-203b	3	0.393646	N
hsa-mir-204	122	16.008289	N
hsa-mir-205	305	40.020722	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.393646	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8036	1054.447601	N
hsa-mir-20b	1622	212.831509	N
hsa-mir-21	1847316	242396.456552	N
hsa-mir-210	2686	352.444781	N
hsa-mir-211	1	0.131215	N
hsa-mir-2110	16	2.099448	N
hsa-mir-2113	10	1.312155	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	5	0.656077	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	98	12.859117	N
hsa-mir-214	53	6.954420	N
hsa-mir-215	78	10.234807	Y
hsa-mir-216a	82	10.759669	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	2012	264.005547	N
hsa-mir-218-1	365	47.893650	N
hsa-mir-218-2	366	48.024866	N
hsa-mir-219a-1	47	6.167128	N
hsa-mir-219a-2	71	9.316299	N
hsa-mir-219b	6	0.787293	N
hsa-mir-22	559044	73355.227074	N
hsa-mir-221	4049	531.291480	N
hsa-mir-222	871	114.288684	N
hsa-mir-223	1150	150.897803	N
hsa-mir-224	105	13.777625	N
hsa-mir-2276	2	0.262431	N
hsa-mir-2277	4	0.524862	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	135	17.714090	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	10336	1356.243206	Y
hsa-mir-23b	2254	295.759693	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1932	253.508308	N
hsa-mir-24-2	1888	247.734827	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	78838	10344.766051	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	15525	2037.120335	N
hsa-mir-26a-2	15442	2026.229450	N
hsa-mir-26b	3131	410.835669	N
hsa-mir-27a	3938	516.726562	Y
hsa-mir-27b	2346	307.831517	Y
hsa-mir-28	17321	2272.783338	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	283	37.133981	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	471	61.802491	N
hsa-mir-29a	64656	8483.868106	N
hsa-mir-29b-1	7002	918.770794	N
hsa-mir-29b-2	7104	932.154773	Y
hsa-mir-29c	29752	3903.922975	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	82	10.759669	N
hsa-mir-301b	7	0.918508	N
hsa-mir-302a	6962	913.522175	N
hsa-mir-302b	9728	1276.464194	N
hsa-mir-302c	169	22.175416	N
hsa-mir-302d	1024	134.364652	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	0.918508	N
hsa-mir-3065	85	11.153316	N
hsa-mir-3074	25	3.280387	N
hsa-mir-30a	49025	6432.838931	Y
hsa-mir-30b	1370	179.765208	Y
hsa-mir-30c-1	2768	363.204450	N
hsa-mir-30c-2	2752	361.105002	Y
hsa-mir-30d	46540	6106.768462	N
hsa-mir-30e	135808	17820.111974	Y
hsa-mir-31	88	11.546962	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	0.656077	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.131215	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.262431	N
hsa-mir-3125	1	0.131215	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	35	4.592542	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.656077	N
hsa-mir-3130-1	47	6.167128	N
hsa-mir-3130-2	47	6.167128	N
hsa-mir-3131	3	0.393646	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.787293	N
hsa-mir-3137	1	0.131215	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.131215	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.131215	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	1	0.131215	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.131215	N
hsa-mir-3150b	4	0.524862	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.131215	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
