miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-17	543	125.884583	N
hsa-mir-181a-1	2636	611.108213	N
hsa-mir-181a-2	8276	1918.638685	N
hsa-mir-181b-1	354	82.068402	N
hsa-mir-181b-2	374	86.705035	N
hsa-mir-181c	307	71.172315	N
hsa-mir-181d	41	9.505097	N
hsa-mir-182	42989	9966.210538	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	100087	23203.333739	N
hsa-mir-184	7	1.622822	N
hsa-mir-185	139	32.224598	N
hsa-mir-186	966	223.949368	N
hsa-mir-187	33	7.650444	N
hsa-mir-188	8	1.854653	N
hsa-mir-18a	26	6.027623	N
hsa-mir-18b	1	0.231832	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	5	1.159158	N
hsa-mir-190b	1	0.231832	N
hsa-mir-191	6587	1527.075038	N
hsa-mir-1910	2	0.463663	N
hsa-mir-1911	4	0.927327	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	5	1.159158	N
hsa-mir-1915	7	1.622822	N
hsa-mir-192	136	31.529104	N
hsa-mir-193a	4303	997.571564	N
hsa-mir-193b	1015	235.309119	N
hsa-mir-194-1	50	11.591582	N
hsa-mir-194-2	80	18.546532	N
hsa-mir-195	59	13.678067	N
hsa-mir-196a-1	39	9.041434	N
hsa-mir-196a-2	47	10.896087	N
hsa-mir-196b	63	14.605394	N
hsa-mir-197	30096	6977.205154	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	99	22.951333	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	390	90.414341	Y
hsa-mir-199a-2	567	131.448542	Y
hsa-mir-199b	449	104.092408	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	3	0.695495	N
hsa-mir-19b-2	1	0.231832	N
hsa-mir-200a	2993	693.872110	N
hsa-mir-200b	3553	823.697831	N
hsa-mir-200c	416738	96613.055599	N
hsa-mir-202	60	13.909899	N
hsa-mir-203a	11854	2748.132306	N
hsa-mir-203b	113	26.196976	N
hsa-mir-204	23	5.332128	N
hsa-mir-205	7036	1631.167446	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	45	10.432424	N
hsa-mir-20b	4	0.927327	N
hsa-mir-21	11779	2730.744933	N
hsa-mir-210	1412	327.346281	N
hsa-mir-211	17	3.941138	N
hsa-mir-2110	92	21.328511	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.231832	N
hsa-mir-2115	1	0.231832	N
hsa-mir-2116	4	0.927327	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	10	2.318316	N
hsa-mir-214	82	19.010195	N
hsa-mir-215	0	0.000000	N
