miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	94115	15786.220541	N
hsa-let-7a-2	93932	15755.525345	Y
hsa-let-7a-3	94863	15911.685057	N
hsa-let-7b	190691	31985.232759	N
hsa-let-7c	15852	2658.908442	Y
hsa-let-7d	2422	406.250079	N
hsa-let-7e	8298	1391.851013	N
hsa-let-7f-1	25419	4263.613026	N
hsa-let-7f-2	25771	4322.655151	N
hsa-let-7g	2916	489.110334	N
hsa-let-7i	2777	465.795404	N
hsa-mir-1-1	12	2.012800	N
hsa-mir-1-2	10	1.677333	N
hsa-mir-100	19111	3205.551302	N
hsa-mir-101-1	48818	8188.404764	N
hsa-mir-101-2	49171	8247.614623	N
hsa-mir-103a-1	54509	9142.975035	Y
hsa-mir-103a-2	54869	9203.359027	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	60	10.063999	Y
hsa-mir-106b	3756	630.006315	N
hsa-mir-107	505	84.705322	Y
hsa-mir-10a	849941	142563.417868	N
hsa-mir-10b	398689	66873.425928	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	96	16.102398	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	2	0.335467	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.167733	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	2	0.335467	N
hsa-mir-1224	1	0.167733	N
hsa-mir-1225	1	0.167733	N
hsa-mir-1226	4	0.670933	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	8	1.341866	N
hsa-mir-1229	1	0.167733	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	1	0.167733	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.167733	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	1	0.167733	N
hsa-mir-1244-2	1	0.167733	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	16	2.683733	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	136	22.811730	N
hsa-mir-1248	23	3.857866	N
hsa-mir-1249	18	3.019200	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	1	0.167733	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.167733	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	5	0.838667	N
hsa-mir-125a	6242	1046.991326	N
hsa-mir-125b-1	4787	802.939359	N
hsa-mir-125b-2	4916	824.576956	N
hsa-mir-126	8157	1368.200616	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.167733	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.670933	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	3	0.503200	N
hsa-mir-1266	63	10.567199	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	7	1.174133	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	7545	1265.547830	N
hsa-mir-1270	12	2.012800	N
hsa-mir-1271	11	1.845066	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.167733	N
hsa-mir-1276	3	0.503200	N
hsa-mir-1277	1	0.167733	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	462	77.492790	N
hsa-mir-128-2	332	55.687459	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	108	18.115198	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	5	0.838667	N
hsa-mir-129-2	6	1.006400	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	9	1.509600	N
hsa-mir-1292	5	0.838667	N
hsa-mir-1293	1	0.167733	N
hsa-mir-1294	4	0.670933	N
hsa-mir-1295a	7	1.174133	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	23	3.857866	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	36	6.038399	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
