miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-144	673	128.947113	N
hsa-mir-145	8430	1615.191924	N
hsa-mir-1468	18	3.448808	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1032	197.731680	N
hsa-mir-146b	3707	710.262926	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	175176	33563.803147	N
hsa-mir-148b	500	95.800233	N
hsa-mir-149	613	117.451085	N
hsa-mir-150	5000	958.002328	N
hsa-mir-151a	11912	2282.344745	N
hsa-mir-151b	7	1.341203	N
hsa-mir-152	1838	352.161656	N
hsa-mir-153-1	1	0.191600	N
hsa-mir-153-2	28	5.364813	N
hsa-mir-1537	1	0.191600	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	8	1.532804	N
hsa-mir-155	5166	989.808005	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	419	80.280595	N
hsa-mir-15b	926	177.422031	N
hsa-mir-16-1	1082	207.311704	N
hsa-mir-16-2	1063	203.671295	N
hsa-mir-17	2329	446.237484	Y
hsa-mir-181a-1	2786	533.798897	N
hsa-mir-181a-2	6887	1319.552406	N
hsa-mir-181b-1	532	101.931448	N
hsa-mir-181b-2	454	86.986611	N
hsa-mir-181c	355	68.018165	N
hsa-mir-181d	58	11.112827	N
hsa-mir-182	129103	24736.194899	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	43900	8411.260436	N
hsa-mir-184	113	21.650853	N
hsa-mir-185	186	35.637687	N
hsa-mir-186	1080	206.928503	N
hsa-mir-187	5	0.958002	N
hsa-mir-188	10	1.916005	N
hsa-mir-18a	61	11.687628	Y
hsa-mir-18b	1	0.191600	Y
hsa-mir-1908	2	0.383201	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	9	1.724404	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1380	264.408642	N
hsa-mir-1910	1	0.191600	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.191600	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1786	342.198431	Y
hsa-mir-193a	1917	367.298092	N
hsa-mir-193b	236	45.217710	N
hsa-mir-194-1	480	91.968223	N
hsa-mir-194-2	459	87.944614	N
hsa-mir-195	321	61.503749	N
hsa-mir-196a-1	176	33.721682	N
hsa-mir-196a-2	166	31.805677	N
hsa-mir-196b	929	177.996832	N
hsa-mir-197	1144	219.190933	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	66	12.645631	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7286	1396.000992	Y
hsa-mir-199a-2	12023	2303.612397	Y
hsa-mir-199b	15352	2941.450347	Y
hsa-mir-19a	57	10.921227	N
hsa-mir-19b-1	172	32.955280	N
hsa-mir-19b-2	147	28.165268	N
hsa-mir-200a	3823	732.488580	N
hsa-mir-200b	2550	488.581187	N
hsa-mir-200c	32985	6319.941355	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	101408	19429.820007	N
hsa-mir-203b	490	93.884228	N
hsa-mir-204	102	19.543247	N
hsa-mir-205	55225	10581.135708	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	793	151.939169	N
hsa-mir-20b	1	0.191600	N
hsa-mir-21	1480390	283643.413140	N
