miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.355980	N
hsa-mir-1305	1	0.118660	N
hsa-mir-1306	74	8.780836	N
hsa-mir-1307	10429	1237.504515	N
hsa-mir-130a	922	109.404465	N
hsa-mir-130b	169	20.053530	N
hsa-mir-132	801	95.046612	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	92	10.916714	Y
hsa-mir-133a-2	105	12.459294	Y
hsa-mir-133b	27	3.203818	Y
hsa-mir-134	844	100.148989	N
hsa-mir-1343	11	1.305259	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.118660	N
hsa-mir-135b	67	7.950216	N
hsa-mir-136	249	29.546325	N
hsa-mir-137	1	0.118660	N
hsa-mir-138-1	37	4.390418	N
hsa-mir-138-2	27	3.203818	N
hsa-mir-139	684	81.163399	N
hsa-mir-140	12080	1433.412076	N
hsa-mir-141	18073	2144.541097	N
hsa-mir-142	17979	2133.387063	N
hsa-mir-143	800187	94950.141466	N
hsa-mir-144	405	48.057276	N
hsa-mir-145	28204	3346.684950	N
hsa-mir-1468	36	4.271758	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1006	119.371900	N
hsa-mir-146b	8316	986.776062	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	15	1.779899	N
hsa-mir-148a	427434	50719.292825	N
hsa-mir-148b	768	91.130834	N
hsa-mir-149	1114	132.187173	N
hsa-mir-150	5792	687.278373	N
hsa-mir-151a	14083	1671.087936	N
hsa-mir-151b	8	0.949280	N
hsa-mir-152	2267	269.002084	N
hsa-mir-153-1	4	0.474640	N
hsa-mir-153-2	51	6.051657	N
hsa-mir-1537	1	0.118660	N
hsa-mir-1538	2	0.237320	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	24	2.847839	N
hsa-mir-155	2493	295.819231	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	985	116.880041	N
hsa-mir-15b	1454	172.531553	N
hsa-mir-16-1	1252	148.562245	N
hsa-mir-16-2	1228	145.714406	N
hsa-mir-17	5632	668.292782	Y
hsa-mir-181a-1	18118	2149.880794	N
hsa-mir-181a-2	28956	3435.917225	N
hsa-mir-181b-1	2894	343.401867	N
hsa-mir-181b-2	2850	338.180829	N
hsa-mir-181c	1355	160.784219	N
hsa-mir-181d	209	24.799927	N
hsa-mir-182	93788	11128.878459	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	38702	4592.377001	N
hsa-mir-184	45	5.339697	N
hsa-mir-185	611	72.501223	N
hsa-mir-186	1680	199.348699	N
hsa-mir-187	64	7.594236	N
hsa-mir-188	17	2.017219	N
hsa-mir-18a	113	13.408573	Y
hsa-mir-18b	3	0.355980	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.118660	N
hsa-mir-190a	22	2.610519	N
hsa-mir-190b	7	0.830620	N
hsa-mir-191	2999	355.861160	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	66	7.831556	N
hsa-mir-1912	7	0.830620	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2250	266.984865	Y
hsa-mir-193a	1918	227.589765	N
hsa-mir-193b	316	37.496541	N
hsa-mir-194-1	559	66.330907	N
hsa-mir-194-2	566	67.161526	N
hsa-mir-195	434	51.498414	N
hsa-mir-196a-1	1041	123.524998	N
hsa-mir-196a-2	1137	134.916352	N
hsa-mir-196b	1678	199.111379	N
hsa-mir-197	2464	292.378092	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	67	7.950216	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	21145	2509.064433	Y
hsa-mir-199a-2	32607	3869.144666	Y
hsa-mir-199b	37247	4419.726788	Y
hsa-mir-19a	231	27.410446	N
hsa-mir-19b-1	577	68.466785	N
hsa-mir-19b-2	478	56.719451	N
hsa-mir-200a	8581	1018.220946	N
hsa-mir-200b	7251	860.403225	N
hsa-mir-200c	92793	11010.811819	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	60351	7161.246043	N
hsa-mir-203b	407	48.294596	N
hsa-mir-204	35	4.153098	N
hsa-mir-205	57689	6845.373283	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.118660	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1694	201.009938	N
hsa-mir-20b	84	9.967435	N
hsa-mir-21	2892957	343278.104251	N
hsa-mir-210	2572	305.193366	N
hsa-mir-211	2	0.237320	N
hsa-mir-2110	8	0.949280	N
hsa-mir-2113	5	0.593300	N
hsa-mir-2114	1	0.118660	N
hsa-mir-2115	9	1.067939	N
hsa-mir-2116	6	0.711960	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	47	5.577017	N
hsa-mir-214	406	48.175936	N
hsa-mir-215	15	1.779899	Y
hsa-mir-216a	9	1.067939	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	425	50.430475	N
hsa-mir-218-1	419	49.718515	N
hsa-mir-218-2	379	44.972117	N
hsa-mir-219a-1	17	2.017219	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.237320	N
hsa-mir-22	715238	84870.098217	N
hsa-mir-221	2798	332.010512	N
hsa-mir-222	628	74.518442	N
hsa-mir-223	1007	119.490560	N
hsa-mir-224	215	25.511887	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	7	0.830620	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	400	47.463976	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	33415	3965.021898	Y
hsa-mir-23b	15544	1844.450108	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	8490	1007.422891	N
hsa-mir-24-2	8559	1015.610427	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	74291	8815.365608	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	10586	1256.134126	N
hsa-mir-26a-2	10483	1243.912152	N
hsa-mir-26b	5067	601.249916	N
hsa-mir-27a	16261	1929.529286	Y
hsa-mir-27b	22647	2687.291663	Y
hsa-mir-28	34388	4080.478019	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	1	0.118660	N
hsa-mir-296	129	15.307132	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	8	0.949280	N
hsa-mir-29a	52309	6206.982805	N
hsa-mir-29b-1	2693	319.551219	Y
hsa-mir-29b-2	3135	371.998912	Y
hsa-mir-29c	29634	3516.368664	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	100	11.865994	N
hsa-mir-301b	5	0.593300	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.474640	N
hsa-mir-3065	224	26.579827	N
hsa-mir-3074	29	3.441138	N
hsa-mir-30a	261659	31048.441259	Y
hsa-mir-30b	3982	472.503881	Y
hsa-mir-30c-1	2974	352.894662	Y
hsa-mir-30c-2	3244	384.932846	Y
hsa-mir-30d	67678	8030.667424	N
hsa-mir-30e	116920	13873.720193	Y
hsa-mir-31	168	19.934870	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	0.593300	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.118660	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.118660	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.237320	N
hsa-mir-3127	27	3.203818	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	20	2.373199	N
hsa-mir-3130-2	20	2.373199	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.355980	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.118660	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.118660	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	3	0.355980	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.118660	N
hsa-mir-3150a	1	0.118660	N
hsa-mir-3150b	2	0.237320	N
hsa-mir-3151	1	0.118660	N
hsa-mir-3152	1	0.118660	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.118660	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
