miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	103180	21731.227804	N
hsa-let-7a-2	103748	21850.856970	Y
hsa-let-7a-3	103604	21820.528449	N
hsa-let-7b	484800	102106.020928	N
hsa-let-7c	97266	20485.652293	Y
hsa-let-7d	25802	5434.281254	N
hsa-let-7e	11663	2456.399592	N
hsa-let-7f-1	2796	588.878784	N
hsa-let-7f-2	2820	593.933538	N
hsa-let-7g	1265	266.427633	N
hsa-let-7i	2217	466.932856	N
hsa-mir-1-1	0	0.000000	N
hsa-mir-1-2	0	0.000000	N
hsa-mir-100	17615	3709.978463	Y
hsa-mir-101-1	331	69.713476	N
hsa-mir-101-2	354	74.557614	N
hsa-mir-103a-1	45349	9551.167374	Y
hsa-mir-103a-2	45529	9589.078026	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	9	1.895533	N
hsa-mir-105-2	3	0.631844	N
hsa-mir-106a	22	4.633524	Y
hsa-mir-106b	4580	964.615462	N
hsa-mir-107	238	50.126306	Y
hsa-mir-10a	63033	13275.678253	N
hsa-mir-10b	128990	27167.193976	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	299	62.973804	N
hsa-mir-1181	1	0.210615	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	5	1.053074	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	7	1.474303	N
hsa-mir-1225	3	0.631844	N
hsa-mir-1226	139	29.275447	N
hsa-mir-1227	1	0.210615	N
hsa-mir-1228	31	6.529057	N
hsa-mir-1229	38	8.003360	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.210615	N
hsa-mir-1236	2	0.421229	N
hsa-mir-1237	3	0.631844	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.210615	N
hsa-mir-124-2	1	0.210615	N
hsa-mir-124-3	1	0.210615	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	3	0.631844	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	126	26.537456	N
hsa-mir-1248	65	13.689957	N
hsa-mir-1249	19	4.001680	N
hsa-mir-1250	1	0.210615	N
hsa-mir-1251	60	12.636884	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	26	5.475983	N
hsa-mir-1254-2	26	5.475983	N
hsa-mir-1255a	3	0.631844	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	13015	2741.150706	N
hsa-mir-125b-1	12822	2700.502063	N
hsa-mir-125b-2	13567	2857.410037	N
hsa-mir-126	355	74.768229	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	11	2.316762	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	3	0.631844	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	321	67.607328	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	153661	32363.269971	N
hsa-mir-1269b	23	4.844139	N
hsa-mir-127	5851	1232.306783	N
hsa-mir-1270	199	41.912331	N
hsa-mir-1271	4	0.842459	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.421229	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	432	90.985563	N
hsa-mir-128-2	198	41.701716	N
hsa-mir-1281	1	0.210615	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	93	19.587170	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	67	14.111187	N
hsa-mir-129-2	61	12.847499	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	8	1.684918	N
hsa-mir-1292	53	11.162581	N
hsa-mir-1293	3	0.631844	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	7	1.474303	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	116	24.431309	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.631844	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	212	44.650323	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	5	1.053074	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	175	36.857578	N
hsa-mir-1307	17979	3786.642224	N
hsa-mir-130a	593	124.894535	N
hsa-mir-130b	118	24.852538	N
hsa-mir-132	720	151.642605	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.210615	N
hsa-mir-133a-2	1	0.210615	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	702	147.851540	N
hsa-mir-1343	27	5.686598	N
hsa-mir-135a-1	12	2.527377	N
hsa-mir-135a-2	188	39.595569	N
hsa-mir-135b	32	6.739671	N
hsa-mir-136	8	1.684918	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	296	62.341960	N
hsa-mir-140	2569	541.069240	N
hsa-mir-141	944	198.820305	N
hsa-mir-142	24	5.054754	N
hsa-mir-143	5892	1240.941987	N
hsa-mir-144	0	0.000000	N
hsa-mir-145	1538	323.925454	N
hsa-mir-1468	82	17.270408	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	164	34.540816	N
hsa-mir-146b	17057	3592.455443	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	26938	5673.539587	N
hsa-mir-148b	963	202.821985	N
hsa-mir-149	1513	318.660086	N
hsa-mir-150	3543	746.207987	N
hsa-mir-151a	6043	1272.744811	N
hsa-mir-151b	8	1.684918	N
hsa-mir-152	56	11.794425	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	7	1.474303	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	11	2.316762	N
hsa-mir-155	3555	748.735364	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	83	17.481023	N
hsa-mir-15b	19381	4081.924075	N
hsa-mir-16-1	428	90.143104	N
hsa-mir-16-2	429	90.353719	N
hsa-mir-17	1262	265.795789	Y
hsa-mir-181a-1	11856	2497.048235	N
hsa-mir-181a-2	23443	4937.441107	N
hsa-mir-181b-1	1696	357.202581	N
hsa-mir-181b-2	1700	358.045040	N
hsa-mir-181c	644	135.635886	N
hsa-mir-181d	209	44.018478	N
hsa-mir-182	8888	1871.943717	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	23438	4936.388033	N
hsa-mir-184	34	7.160901	N
hsa-mir-185	61	12.847499	N
hsa-mir-186	212	44.650323	N
hsa-mir-187	161	33.908971	N
hsa-mir-188	1	0.210615	N
hsa-mir-18a	42	8.845819	N
hsa-mir-18b	21	4.422909	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2	0.421229	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	8811	1855.726383	N
hsa-mir-1910	2	0.421229	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.210615	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.210615	N
hsa-mir-192	123	25.905612	N
hsa-mir-193a	13652	2875.312289	N
hsa-mir-193b	1249	263.057797	N
hsa-mir-194-1	63	13.268728	N
hsa-mir-194-2	70	14.743031	N
hsa-mir-195	78	16.427949	N
hsa-mir-196a-1	1	0.210615	N
hsa-mir-196a-2	2	0.421229	N
hsa-mir-196b	25	5.265368	N
hsa-mir-197	7249	1526.746175	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	212	44.650323	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	552	116.259331	Y
hsa-mir-199a-2	796	167.649325	Y
hsa-mir-199b	678	142.796787	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	10	2.106147	N
hsa-mir-19b-2	3	0.631844	N
