miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3190	1	0.167732	N
hsa-mir-3191	5	0.838660	N
hsa-mir-3192	2	0.335464	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.167732	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.167732	N
hsa-mir-3199-1	3	0.503196	N
hsa-mir-3199-2	4	0.670928	N
hsa-mir-32	352	59.041680	N
hsa-mir-3200	193	32.372285	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	6637	1113.237581	Y
hsa-mir-320b-1	11	1.845052	Y
hsa-mir-320b-2	7	1.174124	Y
hsa-mir-320c-1	3	0.503196	N
hsa-mir-320c-2	3	0.503196	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	1	0.167732	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	3377	566.431115	N
hsa-mir-323b	3530	592.094118	N
hsa-mir-324	585	98.123246	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	3	0.503196	N
hsa-mir-328	8306	1393.182363	N
hsa-mir-329-1	112	18.785989	N
hsa-mir-329-2	97	16.270008	N
hsa-mir-330	82	13.754028	N
hsa-mir-331	133	22.308362	N
hsa-mir-335	64	10.734851	N
hsa-mir-337	3986	668.579930	N
hsa-mir-338	389	65.247765	N
hsa-mir-339	265	44.448992	N
hsa-mir-33a	270	45.287652	N
hsa-mir-33b	18	3.019177	N
hsa-mir-340	424	71.118387	N
hsa-mir-342	741	124.289445	N
hsa-mir-345	37	6.206086	N
hsa-mir-346	2	0.335464	N
hsa-mir-34a	650	109.025829	N
hsa-mir-34b	0	0.000000	N
hsa-mir-34c	4	0.670928	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	25	4.193301	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	222	37.236514	N
hsa-mir-3609	4	0.670928	N
hsa-mir-361	8482	1422.703203	N
hsa-mir-3610	1	0.167732	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	216	36.230122	N
hsa-mir-3614	1	0.167732	N
hsa-mir-3615	16	2.683713	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
