miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	28	7.407680	N
hsa-mir-1305	1	0.264560	N
hsa-mir-1306	52	13.757120	N
hsa-mir-1307	16534	4374.234926	N
hsa-mir-130a	1218	322.234072	N
hsa-mir-130b	405	107.146797	N
hsa-mir-132	386	102.120157	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	1.058240	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	30	7.936800	Y
hsa-mir-133a-2	37	9.788720	Y
hsa-mir-133b	5	1.322800	Y
hsa-mir-134	528	139.687676	N
hsa-mir-1343	5	1.322800	N
hsa-mir-135a-1	28	7.407680	N
hsa-mir-135a-2	28	7.407680	N
hsa-mir-135b	14	3.703840	N
hsa-mir-136	375	99.209997	N
hsa-mir-137	1	0.264560	N
hsa-mir-138-1	2	0.529120	N
hsa-mir-138-2	4	1.058240	N
hsa-mir-139	305	80.690798	N
hsa-mir-140	6693	1770.700034	N
hsa-mir-141	15223	4027.396775	N
hsa-mir-142	8963	2371.251218	N
hsa-mir-143	443556	117347.172290	N
hsa-mir-144	681	180.165355	N
hsa-mir-145	10042	2656.711451	N
hsa-mir-1468	5	1.322800	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1196	316.413752	N
hsa-mir-146b	2636	697.380142	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	19	5.026640	N
hsa-mir-148a	102610	27146.500890	N
hsa-mir-148b	990	261.914393	N
hsa-mir-149	308	81.484478	N
hsa-mir-150	2901	767.488540	N
hsa-mir-151a	18331	4849.649233	N
hsa-mir-151b	8	2.116480	N
hsa-mir-152	415	109.792397	N
hsa-mir-153-1	3	0.793680	N
hsa-mir-153-2	21	5.555760	N
hsa-mir-1537	1	0.264560	N
hsa-mir-1538	1	0.264560	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	27	7.143120	N
hsa-mir-155	1946	514.833747	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1124	297.365432	N
hsa-mir-15b	1501	397.104550	N
hsa-mir-16-1	1419	375.410630	N
hsa-mir-16-2	1514	400.543830	N
hsa-mir-17	2726	721.190541	Y
hsa-mir-181a-1	4860	1285.761566	N
hsa-mir-181a-2	6254	1654.558197	N
hsa-mir-181b-1	1063	281.227273	N
hsa-mir-181b-2	1021	270.115753	N
hsa-mir-181c	947	250.538313	N
hsa-mir-181d	225	59.525998	N
hsa-mir-182	105739	27974.309108	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	90671	23987.919132	N
hsa-mir-184	2	0.529120	N
hsa-mir-185	734	194.187035	N
hsa-mir-186	1452	384.141110	N
hsa-mir-187	1838	486.261267	N
hsa-mir-188	45	11.905200	N
hsa-mir-18a	171	45.239759	N
hsa-mir-18b	10	2.645600	N
hsa-mir-1908	2	0.529120	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	25	6.614000	N
hsa-mir-190b	1	0.264560	N
hsa-mir-191	6797	1798.214273	N
hsa-mir-1910	6	1.587360	N
hsa-mir-1911	7	1.851920	N
hsa-mir-1912	2	0.529120	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.264560	N
hsa-mir-192	2545	673.305182	Y
hsa-mir-193a	304	80.426238	N
hsa-mir-193b	320	84.659198	N
hsa-mir-194-1	589	155.825836	N
hsa-mir-194-2	713	188.631275	N
hsa-mir-195	173	45.768879	N
hsa-mir-196a-1	520	137.571196	N
hsa-mir-196a-2	547	144.714316	N
hsa-mir-196b	1854	490.494227	N
hsa-mir-197	1463	387.051270	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	9.524160	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3803	1006.121654	Y
hsa-mir-199a-2	6437	1702.972675	Y
hsa-mir-199b	8747	2314.106259	Y
hsa-mir-19a	319	84.394638	N
hsa-mir-19b-1	806	213.235354	N
hsa-mir-19b-2	727	192.335115	N
hsa-mir-200a	11377	3009.899041	N
hsa-mir-200b	7239	1915.149790	N
hsa-mir-200c	85970	22744.222605	N
hsa-mir-202	4	1.058240	N
hsa-mir-203a	3621	957.971735	N
hsa-mir-203b	2	0.529120	N
hsa-mir-204	7	1.851920	N
hsa-mir-205	26609	7039.676856	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	5	1.322800	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3475	919.345976	N
hsa-mir-20b	421	111.379757	N
hsa-mir-21	1076238	284729.517831	N
hsa-mir-210	3178	840.771658	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	12	3.174720	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.264560	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.529120	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	15	3.968400	N
hsa-mir-214	66	17.460960	N
hsa-mir-215	199	52.647439	Y
hsa-mir-216a	1	0.264560	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	53	14.021680	N
hsa-mir-218-1	103	27.249679	N
hsa-mir-218-2	93	24.604079	N
hsa-mir-219a-1	24	6.349440	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	1.058240	N
hsa-mir-22	279141	73849.541028	N
hsa-mir-221	630	166.672796	N
hsa-mir-222	184	48.679039	N
hsa-mir-223	1290	341.282391	N
hsa-mir-224	249	65.875438	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.793680	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	275	72.753998	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	8997	2380.246258	Y
hsa-mir-23b	6135	1623.075558	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	4390	1161.418370	N
hsa-mir-24-2	4208	1113.268451	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	62785	16610.399165	N
hsa-mir-2681	2	0.529120	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3461	915.642136	N
hsa-mir-26a-2	3620	957.707175	N
hsa-mir-26b	3533	934.690456	N
hsa-mir-27a	5075	1342.641965	Y
hsa-mir-27b	9300	2460.407936	Y
hsa-mir-28	16356	4327.143247	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	128	33.863679	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	17	4.497520	N
hsa-mir-29a	17841	4720.014837	N
hsa-mir-29b-1	1922	508.484307	N
hsa-mir-29b-2	2007	530.971906	N
hsa-mir-29c	12415	3284.512314	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	266	70.372958	N
hsa-mir-301b	58	15.344480	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.264560	N
hsa-mir-3065	173	45.768879	N
hsa-mir-3074	30	7.936800	N
hsa-mir-30a	44935	11888.003289	Y
hsa-mir-30b	3124	826.485418	Y
hsa-mir-30c-1	1298	343.398871	Y
hsa-mir-30c-2	1324	350.277431	N
hsa-mir-30d	38647	10224.450053	N
hsa-mir-30e	49352	13056.564778	Y
hsa-mir-31	140	37.038399	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.264560	N
hsa-mir-3127	30	7.936800	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.264560	N
hsa-mir-3130-1	4	1.058240	N
hsa-mir-3130-2	8	2.116480	N
hsa-mir-3131	12	3.174720	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.264560	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	1.322800	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.529120	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	2	0.529120	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	1	0.264560	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
